task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
49,3321673742,-,hu-worker-c27,5e/7c2e7a,nf-5e7c2e7a58a6ec4612d316d7d72141c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19880409_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880409_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856535173,1716856514000,1716856515000,-20173,123,-,78.2,0.0,2945024,4079616,2949120,4128768,477645,29073,903,35,0,49152,9,6,/input/data/work/5e/7c2e7a58a6ec4612d316d7d72141c8,true,-
50,3382622810,-,hu-worker-c41,b9/91282a,nf-b991282ac76e4b66830a25ceafbd5a8d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000105_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000105_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856535263,1716856536000,1716856536000,737,95,-,96.1,0.0,17281024,168214528,17289216,168263680,477192,29067,903,35,0,49152,2,0,/input/data/work/b9/91282ac76e4b66830a25ceafbd5a8d,true,-
51,3321592776,134217728,hu-worker-c24,49/91c37f,nf-4991c37fdd32c0c8b57589e0972d4c00,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000901_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000901_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856535347,1716856515000,1716856515000,-20347,122,-,84.4,0.0,3084288,4079616,3088384,4128768,477288,29071,903,35,4198400,49152,5,1,/input/data/work/49/91c37fdd32c0c8b57589e0972d4c00,true,-
52,3333658206,134217728,hu-worker-c25,85/bc8e07,nf-85bc8e0751d3d22b8494f1f4acad7abf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970621_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970621_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856535436,1716856515000,1716856515000,-20436,133,-,78.6,0.0,3108864,4079616,3112960,4128768,478051,29075,903,35,0,49152,4,0,/input/data/work/85/bc8e0751d3d22b8494f1f4acad7abf,true,-
54,3324242570,134217728,hu-worker-c27,4d/e6a68a,nf-4de6a68a39c291cd0f45d306435f6a7e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20030809_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030809_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856535524,1716856515000,1716856515000,-20524,135,-,71.7,0.0,2985984,4079616,2990080,4128768,477646,29073,903,35,0,49152,5,0,/input/data/work/4d/e6a68a39c291cd0f45d306435f6a7e,true,-
53,3320189801,134217728,hu-worker-c24,67/fdadab,nf-67fdadab74952279934f0b18d4adfa84,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970909_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970909_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856535605,1716856515000,1716856515000,-20605,148,-,77.7,0.0,3031040,4079616,3035136,4128768,477288,29071,903,35,0,49152,4,0,/input/data/work/67/fdadab74952279934f0b18d4adfa84,true,-
56,3407225194,134217728,hu-worker-c34,ca/da1b9f,nf-cada1b9f057432a04310204da9e2fe81,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990203_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990203_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856535689,1716856519000,1716856520000,-15689,95,-,103.8,0.0,2990080,4079616,2994176,4128768,476737,29074,903,35,0,49152,3,3,/input/data/work/ca/da1b9f057432a04310204da9e2fe81,true,-
57,3324722129,134217728,hu-worker-c41,5a/cde448,nf-5acde448258871a71e6493e0c055fbc8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960704_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960704_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856535769,1716856536000,1716856536000,231,97,-,100.3,0.0,15626240,168202240,15634432,168251392,477193,29068,903,35,0,49152,3,1,/input/data/work/5a/cde448258871a71e6493e0c055fbc8,true,-
58,3339773716,134217728,hu-worker-c27,9e/003e1b,nf-9e003e1b472af7efe63c5b0dfdf1354a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940512_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940512_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536027,1716856515000,1716856516000,-20027,131,-,72.1,0.0,3096576,4079616,3100672,4128768,477646,29073,903,35,0,49152,4,4,/input/data/work/9e/003e1b472af7efe63c5b0dfdf1354a,true,-
59,3337933448,134217728,hu-worker-c24,d4/112057,nf-d4112057c2ad0429609a61b82f8d05ee,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900906_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900906_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536112,1716856515000,1716856516000,-20112,132,-,83.5,0.0,3112960,4079616,3117056,4128768,477288,29071,903,35,0,49152,4,0,/input/data/work/d4/112057c2ad0429609a61b82f8d05ee,true,-
60,3325285095,134217728,hu-worker-c41,69/834054,nf-6983405483c239121b21d520af359678,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990814_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990814_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536193,1716856536000,1716856537000,807,94,-,101.3,0.0,15437824,168202240,15446016,168251392,477193,29068,903,35,0,49152,3,1,/input/data/work/69/83405483c239121b21d520af359678,true,-
61,3352880318,134217728,hu-worker-c27,3b/8a76cd,nf-3b8a76cd5676830759a5c079663eb3ed,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911112_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911112_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536287,1716856515000,1716856516000,-20287,142,-,67.7,0.0,2953216,4079616,2957312,4128768,477669,29091,903,35,0,49152,3,3,/input/data/work/3b/8a76cd5676830759a5c079663eb3ed,true,-
62,3361468631,134217728,hu-worker-c25,27/46f277,nf-2746f277cc6312d4d4ea13b3cc6799b1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950224_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950224_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536369,1716856516000,1716856516000,-20369,141,-,73.5,0.0,3026944,4079616,3031040,4128768,478076,29093,903,35,0,49152,5,0,/input/data/work/27/46f277cc6312d4d4ea13b3cc6799b1,true,-
63,3393432485,134217728,hu-worker-c24,0b/59029b,nf-0b59029b66dfcd35a034d53a2d7ca7c9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980131_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980131_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536470,1716856516000,1716856516000,-20470,137,-,74.9,0.0,2973696,4079616,2985984,4128768,477288,29071,903,35,0,49152,4,0,/input/data/work/0b/59029b66dfcd35a034d53a2d7ca7c9,true,-
64,3352130802,134217728,hu-worker-c28,60/267ae5,nf-60267ae5fdf6239fc9b69dfbeeb3080d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960330_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960330_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536546,1716856516000,1716856516000,-20546,135,-,78.6,0.0,2916352,4079616,2924544,4128768,477451,29068,903,35,0,49152,3,3,/input/data/work/60/267ae5fdf6239fc9b69dfbeeb3080d,true,-
65,3317768069,134217728,hu-worker-c42,26/129428,nf-26129428a5d64f57ed4fc566312d636d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940816_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940816_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536652,1716856516000,1716856517000,-19652,120,-,78.4,0.0,3072000,4079616,3076096,4128768,476810,29073,903,35,4194304,49152,5,9,/input/data/work/26/129428a5d64f57ed4fc566312d636d,true,-
66,3333980847,134217728,hu-worker-c25,cf/dcb7b9,nf-cfdcb7b9bbcc5cf12cd65db4b2ebe771,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920623_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920623_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536739,1716856516000,1716856516000,-20739,138,-,91.0,0.0,3014656,4079616,3018752,4128768,478052,29075,903,35,4198400,49152,5,0,/input/data/work/cf/dcb7b9bbcc5cf12cd65db4b2ebe771,true,-
67,3327734832,134217728,hu-worker-c27,ca/b7160f,nf-cab7160fa9de2f6186d3f6d24b6df525,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970723_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970723_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536826,1716856516000,1716856516000,-20826,128,-,80.9,0.0,2957312,4079616,2961408,4128768,477647,29073,903,35,0,49152,4,4,/input/data/work/ca/b7160fa9de2f6186d3f6d24b6df525,true,-
68,3329551814,134217728,hu-worker-c24,9c/a06a16,nf-9ca06a16a13e97c6a313864a58f7344b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980912_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980912_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536905,1716856516000,1716856516000,-20905,134,-,78.4,0.0,3002368,4079616,3022848,4128768,477288,29071,903,35,0,49152,4,0,/input/data/work/9c/a06a16a13e97c6a313864a58f7344b,true,-
69,3441773038,134217728,hu-worker-c41,5b/cdf24a,nf-5bcdf24a818bb567efac7e7fc9669f9c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911214_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911214_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856536983,1716856537000,1716856537000,17,97,-,95.2,0.0,15732736,168202240,15740928,168251392,477193,29067,903,35,0,49152,2,0,/input/data/work/5b/cdf24a818bb567efac7e7fc9669f9c,true,-
70,3404680330,134217728,hu-worker-c34,05/2b4370,nf-052b4370eaa276d55a5818ff61ab3996,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890207_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890207_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537059,1716856519000,1716856519000,-18059,135,-,80.7,0.0,3031040,4079616,3035136,4128768,476736,29073,903,35,4198400,49152,4,0,/input/data/work/05/2b4370eaa276d55a5818ff61ab3996,true,-
71,3350042460,134217728,hu-worker-c24,b0/f5c5fa,nf-b0f5c5faf6c770cce94d36a9519db7eb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890615_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890615_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537135,1716856516000,1716856517000,-20135,128,-,80.9,0.0,2916352,4079616,2920448,4128768,477287,29071,903,35,0,49152,4,4,/input/data/work/b0/f5c5faf6c770cce94d36a9519db7eb,true,-
72,3352550086,134217728,hu-worker-c35,b3/efd17a,nf-b3efd17a6950fc551fc815dc9f373d80,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19891106_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19891106_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537243,1716856521000,1716856521000,-16243,98,-,104.8,0.0,3182592,4079616,3186688,4128768,476726,29074,903,35,0,49152,3,0,/input/data/work/b3/efd17a6950fc551fc815dc9f373d80,true,-
73,3465055263,134217728,hu-worker-c41,a2/1c4764,nf-a21c4764d75033b80f55fac23b73a4f3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19961125_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19961125_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537368,1716856538000,1716856538000,632,95,-,105.4,0.0,15364096,168202240,15372288,168251392,477192,29068,903,35,0,49152,2,0,/input/data/work/a2/1c4764d75033b80f55fac23b73a4f3,true,-
74,3340863624,134217728,hu-worker-c25,2d/f7e477,nf-2df7e477cf047294c1a9086ce198701f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940410_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940410_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537450,1716856517000,1716856517000,-20450,135,-,78.0,0.0,3108864,4079616,3112960,4128768,478076,29093,903,35,4198400,49152,5,0,/input/data/work/2d/f7e477cf047294c1a9086ce198701f,true,-
75,3432699521,134217728,hu-worker-c42,02/c1efef,nf-02c1efeff35b50c0f63d4c4f26791e80,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19861130_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19861130_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537538,1716856517000,1716856517000,-20538,137,-,71.0,0.0,3055616,4079616,3059712,4128768,476834,29091,903,35,0,49152,3,2,/input/data/work/02/c1efeff35b50c0f63d4c4f26791e80,true,-
105,3327178307,134217728,hu-worker-c25,d7/cbb2c6,nf-d7cbb2c6b6b262bfe35e56482fab3e29,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19910808_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910808_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537620,1716856517000,1716856517000,-20620,132,-,72.7,0.0,3043328,4079616,3047424,4128768,478052,29075,903,35,0,49152,3,0,/input/data/work/d7/cbb2c6b6b262bfe35e56482fab3e29,true,-
76,3410237225,134217728,hu-worker-c42,08/b4365c,nf-08b4365c1e10cf38f15753bccd47e615,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920319_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920319_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537707,1716856517000,1716856517000,-20707,135,-,68.1,0.0,2908160,4079616,2912256,4128768,476835,29091,903,35,0,49152,4,0,/input/data/work/08/b4365c1e10cf38f15753bccd47e615,true,-
77,3321064401,134217728,hu-worker-c42,e6/95c548,nf-e695c548b15826fce433b3bb8b350524,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950718_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950718_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537787,1716856517000,1716856518000,-19787,128,-,81.7,0.0,3035136,4079616,3039232,4128768,476811,29073,903,35,4198400,49152,4,0,/input/data/work/e6/95c548b15826fce433b3bb8b350524,true,-
78,3411761510,134217728,hu-worker-c42,db/0550c6,nf-db0550c6f9edd0886c9120aa886c602b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900109_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900109_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537868,1716856517000,1716856518000,-19868,121,-,77.9,0.0,2961408,4079616,2965504,4128768,476834,29091,903,35,0,49152,6,0,/input/data/work/db/0550c6f9edd0886c9120aa886c602b,true,-
80,3405881653,134217728,hu-worker-c42,8e/689a45,nf-8e689a45f2825b6b301080464f104049,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020619_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020619_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856537939,1716856517000,1716856518000,-19939,127,-,83.4,0.0,2887680,4079616,2891776,4128768,476811,29073,903,35,0,49152,6,0,/input/data/work/8e/689a45f2825b6b301080464f104049,true,-
79,3473808053,134217728,hu-worker-c27,45/ee9b7b,nf-45ee9b7b9d10cb03c567b858ee990625,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920131_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920131_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538026,1716856518000,1716856518000,-20026,129,-,81.1,0.0,3117056,4079616,3121152,4128768,477645,29073,903,35,0,49152,7,0,/input/data/work/45/ee9b7b9d10cb03c567b858ee990625,true,-
81,3335567140,134217728,hu-worker-c27,76/aae2e4,nf-76aae2e44b05c7df01b35e7d8125a3f0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940104_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940104_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538139,1716856517000,1716856518000,-20139,130,-,80.0,0.0,3026944,4079616,3031040,4128768,477670,29091,903,35,0,49152,5,5,/input/data/work/76/aae2e44b05c7df01b35e7d8125a3f0,true,-
83,3415683961,134217728,hu-worker-c41,89/b9f4cb,nf-89b9f4cbb13794a9054d67843f8227fe,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020211_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020211_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538218,1716856539000,1716856539000,782,94,-,95.0,0.0,15417344,168202240,15425536,168251392,477192,29067,903,35,0,49152,2,0,/input/data/work/89/b9f4cbb13794a9054d67843f8227fe,true,-
82,3412149220,134217728,hu-worker-c25,e0/60d337,nf-e060d33777b9f3ffb26eb8bb20e3831c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19951123_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19951123_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538300,1716856518000,1716856518000,-20300,142,-,68.5,0.0,3203072,4079616,3207168,4128768,478051,29075,903,35,0,49152,4,5,/input/data/work/e0/60d33777b9f3ffb26eb8bb20e3831c,true,-
84,3436783358,134217728,hu-worker-c25,dd/432eee,nf-dd432eee27ecfbd161b52a7d2c1fafd1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19860130_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19860130_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538377,1716856518000,1716856518000,-20377,122,-,84.6,0.0,2969600,4079616,2973696,4128768,478052,29075,903,35,0,49152,5,1,/input/data/work/dd/432eee27ecfbd161b52a7d2c1fafd1,true,-
85,3391934247,134217728,hu-worker-c24,41/dc6a4f,nf-41dc6a4f6174955e979d4d76063e15b1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960501_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960501_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538469,1716856518000,1716856518000,-20469,130,-,74.2,0.0,2953216,4079616,2957312,4128768,477287,29071,903,35,0,49152,5,5,/input/data/work/41/dc6a4f6174955e979d4d76063e15b1,true,-
86,3411625060,134217728,hu-worker-c41,42/bd6777,nf-42bd6777d7f7a5b7f03635011d4b3c0a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19860420_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19860420_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538561,1716856539000,1716856539000,439,96,-,108.6,0.0,15646720,168202240,15654912,168251392,477192,29068,903,35,0,49152,2,0,/input/data/work/42/bd6777d7f7a5b7f03635011d4b3c0a,true,-
87,3322189111,134217728,hu-worker-c25,53/4eda91,nf-534eda910216d6dc762904e7d04aabf0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19850823_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19850823_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538637,1716856518000,1716856518000,-20637,144,-,86.3,0.0,3125248,4079616,3129344,4128768,478052,29075,903,35,4198400,49152,5,7,/input/data/work/53/4eda910216d6dc762904e7d04aabf0,true,-
88,3358481571,134217728,hu-worker-c27,70/f106ba,nf-70f106ba4ecaa5e94aa21f4d8e7ff736,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990510_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990510_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1716856538736,1716856518000,1716856518000,-20736,136,-,83.7,0.0,2965504,4079616,2969600,4128768,477646,29073,903,35,4198400,49152,3,0,/input/data/work/70/f106ba4ecaa5e94aa21f4d8e7ff736,true,-
