task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2040,3382135153,155189248,hu-worker-c25,35/46bf01,nf-3546bf010e62dab0d5099853682a45bd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950321_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950321_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068248227,1719068224000,1719068224000,-24227,104,-,71.9,0.0,3153920,4079616,3162112,4128768,476747,29053,903,35,0,49152,3,3,/input/data/work/35/46bf010e62dab0d5099853682a45bd,true,-
2041,3332777106,155189248,hu-worker-c34,7e/a71359,nf-7ea713597e0687f33b8eae3abf5b7395,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19980703_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19980703_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068248506,1719068224000,1719068224000,-24506,88,-,86.2,0.0,3215360,4079616,3215360,4128768,476806,29090,903,35,4198400,49152,3,3,/input/data/work/7e/a713597e0687f33b8eae3abf5b7395,true,-
2042,3364603607,155189248,hu-worker-c42,e0/9e280c,nf-e09e280c797c38b67dc49e4d3960e0f5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870619_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870619_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068249086,1719068224000,1719068225000,-24086,106,-,79.6,0.0,3010560,4079616,3014656,4128768,476869,29072,903,35,4198400,49152,3,3,/input/data/work/e0/9e280c797c38b67dc49e4d3960e0f5,true,-
2043,3333529211,155189248,hu-worker-c42,5b/b59465,nf-5bb59465217faca557342ed208d31b26,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19910614_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19910614_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068249242,1719068225000,1719068225000,-24242,94,-,77.1,0.0,3092480,4079616,3096576,4128768,476870,29072,903,35,0,49152,5,5,/input/data/work/5b/b59465217faca557342ed208d31b26,true,-
2044,3396405630,155189248,hu-worker-c27,18/3858bc,nf-183858bc880997ee0eb79b7795a66e9c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19991229_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19991229_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068249401,1719068225000,1719068225000,-24401,151,-,69.8,0.0,3194880,4079616,3198976,4128768,477756,29073,903,35,4198400,49152,3,3,/input/data/work/18/3858bc880997ee0eb79b7795a66e9c,true,-
2045,3401060116,155189248,hu-worker-c28,72/c7360a,nf-72c7360ae0d59c6e3f6f44f22512c240,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19981210_20211130_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19981210_20211130_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068249492,1719068225000,1719068225000,-24492,107,-,79.3,0.0,2957312,4079616,2965504,4128768,477604,29071,903,35,4198400,49152,4,4,/input/data/work/72/c7360ae0d59c6e3f6f44f22512c240,true,-
2047,3333426736,155189248,hu-worker-c35,b8/38a337,nf-b838a337cd8b5aa65edeb5732b9dc91f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990722_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990722_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068249862,1719068225000,1719068226000,-23862,114,-,76.2,0.0,3108864,4079616,3112960,4128768,476766,29073,903,35,0,49152,3,3,/input/data/work/b8/38a337cd8b5aa65edeb5732b9dc91f,true,-
2048,3354164506,155189248,hu-worker-c25,39/2ff794,nf-392ff794380bb97852b9b3e054bf312a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19880402_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19880402_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068250297,1719068226000,1719068226000,-24297,98,-,78.3,0.0,3047424,4079616,3055616,4128768,476747,29053,903,35,4198400,49152,3,3,/input/data/work/39/2ff794380bb97852b9b3e054bf312a,true,-
2049,3340616327,155189248,hu-worker-c34,8b/76e961,nf-8b76e961da8b625534133cfd0fc7a205,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19960713_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19960713_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068250422,1719068226000,1719068226000,-24422,171,-,68.4,0.0,3047424,4079616,3051520,4128768,476784,29073,903,35,0,49152,3,0,/input/data/work/8b/76e961da8b625534133cfd0fc7a205,true,-
2050,3333108977,155189248,hu-worker-c34,8f/056269,nf-8f056269a7ff6caf134d4e030d2bd0bc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19960729_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19960729_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068250589,1719068226000,1719068226000,-24589,108,-,60.7,0.0,3059712,4079616,3063808,4128768,476811,29093,903,35,4198400,49152,3,0,/input/data/work/8f/056269a7ff6caf134d4e030d2bd0bc,true,-
2051,3354801989,155189248,hu-worker-c24,62/54ed5e,nf-6254ed5e862b9335502e0131af2552d4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19900118_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19900118_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068250684,1719068226000,1719068226000,-24684,112,-,77.2,0.0,2953216,4079616,2961408,4128768,477161,29067,903,35,4198400,49152,3,3,/input/data/work/62/54ed5e862b9335502e0131af2552d4,true,-
2052,3374815936,155189248,hu-worker-c24,90/3b26f5,nf-903b26f5a880751e74befb98c459f8d6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950406_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950406_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068250782,1719068226000,1719068226000,-24782,101,-,76.0,0.0,3018752,4079616,3026944,4128768,477161,29067,903,35,0,49152,3,3,/input/data/work/90/3b26f5a880751e74befb98c459f8d6,true,-
2053,3329172779,155189248,hu-worker-c34,0d/0a7c1d,nf-0d0a7c1d7fce6619344e0426c255fbe8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19940622_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19940622_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068250867,1719068227000,1719068227000,-23867,161,-,71.5,0.0,2965504,4079616,2969600,4128768,476784,29073,903,35,0,49152,4,0,/input/data/work/0d/0a7c1d7fce6619344e0426c255fbe8,true,-
2054,3349444785,155189248,hu-worker-c41,ee/757e82,nf-ee757e820b4bcbc43938df01f47d1071,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19920531_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19920531_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068250961,1719068251000,1719068251000,39,73,-,113.8,0.0,14434304,168202240,14442496,168251392,477267,29068,903,35,0,49152,3,0,/input/data/work/ee/757e820b4bcbc43938df01f47d1071,true,-
2055,3386552348,155189248,hu-worker-c35,6f/32ff47,nf-6f32ff47579b2a1dad5fd9ffd3b54771,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20020612_20211206_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20020612_20211206_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251080,1719068227000,1719068227000,-24080,118,-,72.4,0.0,2969600,4079616,2973696,4128768,476765,29073,903,35,0,49152,3,3,/input/data/work/6f/32ff47579b2a1dad5fd9ffd3b54771,true,-
2056,3331710337,155189248,hu-worker-c25,72/b07f28,nf-72b07f281ee2f46d1ecb9cedf71f1a0a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19900526_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19900526_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251155,1719068227000,1719068227000,-24155,95,-,69.6,0.0,3031040,4079616,3039232,4128768,476747,29053,903,35,4198400,49152,1,1,/input/data/work/72/b07f281ee2f46d1ecb9cedf71f1a0a,true,-
2057,3331688020,155189248,hu-worker-c27,21/879a4d,nf-21879a4d2c27f0b09fbd8865e22b1d22,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990706_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990706_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251250,1719068227000,1719068227000,-24250,101,-,66.9,0.0,3059712,4079616,3063808,4128768,477754,29072,903,35,4198400,49152,6,7,/input/data/work/21/879a4d2c27f0b09fbd8865e22b1d22,true,-
2058,3331924952,155189248,hu-worker-c28,88/5109af,nf-885109af323b1396801f55bb621dae8a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19970513_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19970513_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251326,1719068227000,1719068227000,-24326,97,-,79.8,0.0,2949120,4079616,2957312,4128768,477604,29071,903,35,0,49152,5,5,/input/data/work/88/5109af323b1396801f55bb621dae8a,true,-
2059,3330901035,155189248,hu-worker-c34,c2/5a0401,nf-c25a04014ae8cea875c0943f73ac70f2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19990519_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19990519_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251507,1719068227000,1719068228000,-23507,91,-,83.7,0.0,2969600,4079616,2973696,4128768,476807,29090,903,35,4198400,49152,5,4,/input/data/work/c2/5a04014ae8cea875c0943f73ac70f2,true,-
2061,3361089329,155189248,hu-worker-c34,7b/a202b7,nf-7ba202b7c974aee016c38925eb5a2162,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19911020_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19911020_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251640,1719068228000,1719068228000,-23640,105,-,74.6,0.0,3112960,4079616,3117056,4128768,476807,29090,903,35,0,49152,4,0,/input/data/work/7b/a202b7c974aee016c38925eb5a2162,true,-
2063,3432179623,155189248,hu-worker-c34,1b/9d0127,nf-1b9d0127927a343f451ea82ed7afc853,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19860312_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19860312_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251705,1719068227000,1719068228000,-23705,178,-,72.2,0.0,3198976,4079616,3203072,4128768,476784,29073,903,35,0,49152,5,0,/input/data/work/1b/9d0127927a343f451ea82ed7afc853,true,-
2064,3331736528,155189248,hu-worker-c34,1d/e7e8a1,nf-1de7e8a101b5d909809d35fdd9c76f55,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19900729_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19900729_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251788,1719068228000,1719068228000,-23788,104,-,74.6,0.0,3112960,4079616,3117056,4128768,476783,29072,903,35,0,49152,5,2,/input/data/work/1d/e7e8a101b5d909809d35fdd9c76f55,true,-
2065,3376640280,155189248,hu-worker-c34,90/6115ac,nf-906115acde318ea761c89b4aba40594a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19911004_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19911004_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251874,1719068227000,1719068228000,-23874,87,-,78.0,0.0,2977792,4079616,2981888,4128768,476783,29072,903,35,0,49152,9,0,/input/data/work/90/6115acde318ea761c89b4aba40594a,true,-
2066,3432909046,155189248,hu-worker-c42,f5/5472f6,nf-f55472f68c0e0f779c33a1b24382896a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19900307_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19900307_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068251956,1719068227000,1719068228000,-23956,126,-,73.9,0.0,3047424,4079616,3051520,4128768,476870,29073,903,35,0,49152,5,5,/input/data/work/f5/5472f68c0e0f779c33a1b24382896a,true,-
2067,3405988117,155189248,hu-worker-c41,68/580ec9,nf-68580ec9892a0e3441d0eba89748a7d1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20010508_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20010508_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068252056,1719068252000,1719068252000,-56,74,-,113.4,0.0,14499840,168202240,14508032,168251392,477267,29068,903,35,0,49152,3,0,/input/data/work/68/580ec9892a0e3441d0eba89748a7d1,true,-
2068,3365919644,155189248,hu-worker-c34,d6/fe7518,nf-d6fe751802014ff3acb94ea517d70530,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20010422_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20010422_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068252214,1719068228000,1719068228000,-24214,142,-,75.7,0.0,3006464,4079616,3010560,4128768,476784,29073,903,35,0,49152,3,0,/input/data/work/d6/fe751802014ff3acb94ea517d70530,true,-
2069,3336217628,155189248,hu-worker-c27,b7/85b5f9,nf-b785b5f92106ada23738c37b641b41f4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20040703_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20040703_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068252332,1719068228000,1719068228000,-24332,85,-,77.2,0.0,3194880,4079616,3198976,4128768,477779,29090,903,35,0,49152,4,4,/input/data/work/b7/85b5f92106ada23738c37b641b41f4,true,-
2070,3334476434,155189248,hu-worker-c28,d2/a9332d,nf-d2a9332df66ef34a3f0106be97515a64,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20040617_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20040617_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068252428,1719068228000,1719068228000,-24428,187,-,71.3,0.0,3035136,4079616,3043328,4128768,477606,29072,903,35,4198400,49152,3,3,/input/data/work/d2/a9332df66ef34a3f0106be97515a64,true,-
2071,3350016774,155189248,hu-worker-c35,83/1f24d7,nf-831f24d7207e82b4b7805cec18107f03,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19870806_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19870806_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068252527,1719068228000,1719068228000,-24527,94,-,79.3,0.0,2961408,4079616,2965504,4128768,476766,29073,903,35,4198400,49152,3,3,/input/data/work/83/1f24d7207e82b4b7805cec18107f03,true,-
2072,3323330037,155189248,hu-worker-c35,0e/8b0f08,nf-0e8b0f0822377009e96a4ebf21d99921,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19950727_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19950727_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068252622,1719068228000,1719068228000,-24622,109,-,72.5,0.0,3031040,4079616,3035136,4128768,476766,29073,903,35,0,49152,3,3,/input/data/work/0e/8b0f0822377009e96a4ebf21d99921,true,-
2073,3366536576,155189248,hu-worker-c42,10/6942dd,nf-106942dd42977034ffe406fe84417f1f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_19890320_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_19890320_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068252713,1719068228000,1719068228000,-24713,126,-,83.8,0.0,3047424,4079616,3051520,4128768,476871,29073,903,35,4198400,49152,3,3,/input/data/work/10/6942dd42977034ffe406fe84417f1f,true,-
2074,3375757224,155189248,hu-worker-c42,f9/7371b9,nf-f97371b9f33a1105a4d399fc70adb95c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182036_20001215_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182036_20001215_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719068252780,1719068228000,1719068228000,-24780,106,-,63.3,0.0,3219456,4079616,3223552,4128768,476894,29090,903,35,0,49152,4,4,/input/data/work/f9/7371b9f33a1105a4d399fc70adb95c,true,-
2077,3336231428,2984247296,hu-worker-c24,10/4341ba,nf-104341ba1e9e7362c90f5b26814d6e4b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900517_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900517_20200915_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068253017,1719068228000,1719068304000,50983,76000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/10/4341ba1e9e7362c90f5b26814d6e4b,true,RETRY
2078,3329870924,2984247296,hu-worker-c28,ba/f618a4,nf-baf618a4d520bd8249d1d9dbb05037f6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900618_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900618_20200916_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068253136,1719068228000,1719068302000,48864,74000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ba/f618a4d520bd8249d1d9dbb05037f6,true,RETRY
2079,3322909166,2984247296,hu-worker-c42,81/1e5cf5,nf-811e5cf57e2a14b3211e16c6cb639f15,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19960805_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19960805_20200911_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068253207,1719068229000,1719068302000,48793,73000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/81/1e5cf57e2a14b3211e16c6cb639f15,true,RETRY
2089,3334344075,2984247296,hu-worker-c28,ba/c17a9d,nf-bac17a9dc2de66cbc027c2ef3d5a3d45,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19870728_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19870728_20201014_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068254138,1719068230000,1719068302000,47862,72000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ba/c17a9dc2de66cbc027c2ef3d5a3d45,true,RETRY
2105,3324393661,2984247296,hu-worker-c35,ba/a75867,nf-baa758675506793fd7694908a3cbd75e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19930930_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19930930_20200913_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068255878,1719068231000,1719068303000,47122,72000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ba/a758675506793fd7694908a3cbd75e,true,RETRY
2926,3348408212,-,hu-worker-c28,50/6c7043,nf-506c7043b69757689b0f6d49ed5b82ac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19870425_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19870425_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068175844,1719068152000,1719068310000,134156,157980,-,193.3,1.6,4454195200,7801290752,4454195200,7801339904,100257922,209410151,10862,7306,0,210702336,904,505,/input/data/work/50/6c7043b69757689b0f6d49ed5b82ac,true,-
2927,3342371262,-,hu-worker-c24,28/0bd2d6,nf-280bd2d6256fc0ff7f44a163ee302360,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19940818_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19940818_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068175920,1719068151000,1719068309000,133080,156403,-,194.1,1.7,4490641408,7842299904,4490641408,7842349056,97469431,215047270,10899,7475,0,216358912,462,635,/input/data/work/28/0bd2d6256fc0ff7f44a163ee302360,true,-
3028,3357968239,-,hu-worker-c35,7b/5e2a67,nf-7b5e2a67436b2dcc7d7a00ffd9ed3235,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20000717_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20000717_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719068180241,1719068156000,1719068312000,131759,155545,-,194.3,1.7,4536602624,7897440256,4536602624,7897489408,110384402,212811741,11228,7377,0,214061056,445,739,/input/data/work/7b/5e2a67436b2dcc7d7a00ffd9ed3235,true,-
