task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
154,5512389672,-,hu-worker-c27,d4/e5f8a5,nf-d4e5f8a58296cfbd335061e52092cc87,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719977371919,1719977338000,1719977931000,559081,589000,-,109.5,7.5,20123918336,36045615104,20135751680,36045623296,4749024924,2517214210,858570,20429,9981952,2519142400,18,8,/input/data/work/d4/e5f8a58296cfbd335061e52092cc87,true,-
204,31283004,-,hu-worker-c35,c7/1e634f,nf-c71e634f72663d7168dc64a68a7b5a16,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719977964981,1719977931000,1719977935000,-29981,4000,-,25.9,0.0,27979776,40370176,27979776,40378368,32138734,2923,4149,24,14036992,16384,3021,3025,/input/data/work/c7/1e634f72663d7168dc64a68a7b5a16,true,-
152,5453378433,-,hu-worker-c28,86/43264a,nf-8643264ae41b87032ac6e6108d0a9f26,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719977371784,1719977337000,1719977940000,568216,599000,-,109.3,7.7,20884389888,36045615104,20894150656,36055457792,4631002948,2454681070,841601,19921,32641024,2471563264,18,6,/input/data/work/86/43264ae41b87032ac6e6108d0a9f26,true,-
193,2152979652,134217728,hu-worker-c34,e5/2d50ca,nf-e52d50ca913cebe621847560b6ba1dce,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719977956355,1719977922000,1719977939000,-17355,17000,-,163.4,0.0,24363008,181948416,24363008,231661568,2153120319,2573581,65936,646,0,2580480,178281,40,/input/data/work/e5/2d50ca913cebe621847560b6ba1dce,true,-
202,241864945,-,hu-worker-c27,23/42262e,nf-2342262ec459962a548974e3ed50197b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719977958476,1719977924000,1719977941000,-17476,16000,-,96.0,0.0,29716480,57753600,36704256,64536576,725639593,59574115,11213,12353,10080256,59588608,295,402,/input/data/work/23/42262ec459962a548974e3ed50197b,true,-
157,5311580113,-,hu-worker-c41,6d/22c2bf,nf-6d22c2bf043da8e2bba91e7c3d8f969f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719977391341,1719977392000,1719977985000,593659,589000,-,109.4,7.2,19435986944,36045615104,19444633600,36045623296,4347405446,2302405806,785599,18713,46018560,2303782912,16,1,/input/data/work/6d/22c2bf043da8e2bba91e7c3d8f969f,true,-
203,241406567,-,hu-worker-c25,1c/62b990,nf-1c62b9904a246839307cb2058677cd31,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719977959964,1719977926000,1719977949000,-10964,22000,-,84.0,0.0,32108544,59928576,32178176,59932672,724264057,59488351,11192,12331,11665408,59502592,3798,3988,/input/data/work/1c/62b9904a246839307cb2058677cd31,true,-
210,3432593985,403701760,hu-worker-c41,59/ef5b0e,nf-59ef5b0e49816434d578635a98ea1312,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP3),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719977969560,1719977970000,1719977988000,18440,18000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/59/ef5b0e49816434d578635a98ea1312,true,RETRY
208,2516499825,134217728,hu-worker-c25,2d/cc772d,nf-2dcc772d57e47fa5ab2da12ae89d317a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719977969633,1719977935000,1719977962000,-7633,27000,-,151.4,0.0,25079808,183005184,25079808,231661568,2516628646,2610827,77028,655,0,2617344,204603,232,/input/data/work/2d/cc772d57e47fa5ab2da12ae89d317a,true,-
213,2453966768,134217728,hu-worker-c27,85/d66029,nf-85d66029adfc135adbea1912c2a10090,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719977979579,1719977945000,1719977970000,-9579,25000,-,162.1,0.0,23363584,181370880,23363584,231661568,2454095743,2611611,75119,655,901120,2617344,178804,201,/input/data/work/85/d66029adfc135adbea1912c2a10090,true,-
98,36874373349,38371590144,hu-worker-c28,f0/92dc2e,nf-f092dc2eafbe80bc7da6e210ff8638de,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP1),FAILED,137,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1719976295631,1719977321000,1719977977000,1681369,656000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f0/92dc2eafbe80bc7da6e210ff8638de,true,RETRY
221,2301692219,134217728,hu-worker-c24,03/b15e76,nf-03b15e76fbfe888fb813fb9231dbea1e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719977989458,1719977955000,1719977977000,-12458,22000,-,160.6,0.0,23658496,181649408,23658496,231661568,2301820562,2521008,70471,633,0,2527232,186336,131,/input/data/work/03/b15e76fbfe888fb813fb9231dbea1e,true,-
172,1804145310,-,hu-worker-c41,a9/2eeca7,nf-a92eeca74bc320f0df7f0e8d8e57216f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719977724912,1719977875000,1719978014000,289088,138000,-,107.3,2.5,6654926848,8013492224,6813478912,8192049152,1818692589,95309,56560,52,29581312,114688,315,2156,/input/data/work/a9/2eeca74bc320f0df7f0e8d8e57216f,true,-
145,5701465236,-,hu-worker-c35,db/0ac3ef,nf-db0ac3ef549ffdce768f9b68569c83a8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719977356535,1719977330000,1719977987000,630465,655000,-,108.5,6.9,18709061632,36045615104,18714308608,36055470080,5127175843,2718135743,928077,22033,7700480,2719703040,15,3,/input/data/work/db/0ac3ef549ffdce768f9b68569c83a8,true,-
147,5586576765,-,hu-worker-c24,e5/afc919,nf-e5afc9192cf5325576b4694bf29a46b1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719977368496,1719977334000,1719977993000,624504,655000,-,108.7,7.0,18830114816,36045615104,18842861568,36045623296,4897400602,2597104724,891448,21060,44269568,2598400000,21,6,/input/data/work/e5/afc9192cf5325576b4694bf29a46b1,true,-
200,2314269550,-,hu-worker-c27,7d/348ecf,nf-7d348ecf19653f29f547475211a275cf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719977956692,1719977934000,1719977993000,36308,58000,-,117.5,0.3,915750912,2316455936,928378880,2329042944,240720158,54330845,13116,6661,15015936,54386688,155,449,/input/data/work/7d/348ecf19653f29f547475211a275cf,true,-
216,3370060928,399507456,hu-worker-c35,a3/b929a7,nf-a3b929a724afcb1da1d7d519aec3f534,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP2),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719977979474,1719977945000,1719977991000,11526,46000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a3/b929a724afcb1da1d7d519aec3f534,true,RETRY
222,3217786379,389021696,hu-worker-c42,a1/781666,nf-a1781666d9986875c65e113eecef57f3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719977989492,1719977955000,1719977990000,508,34000,-,322.0,0.1,364175360,978399232,364429312,1045512192,3585608813,270254822,80746,58519,248422400,270299136,70,236,/input/data/work/a1/781666d9986875c65e113eecef57f3,true,-
259,31283002,134217728,hu-worker-c34,66/fa5a12,nf-66fa5a12bed90bac95b0bcdebc5cc2b9,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1719978031546,1719977997000,1719977998000,-33546,1000,-,90.1,0.0,3174400,5640192,3174400,5644288,32138746,2916,4149,24,0,16384,3,3,/input/data/work/66/fa5a12bed90bac95b0bcdebc5cc2b9,true,-
251,3633514301,416284672,hu-worker-c25,0c/53ec95,nf-0c53ec95f43877b15aca2d517e7e00f0,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP2),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719978024468,1719977990000,1719978012000,-12468,22000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/0c/53ec95f43877b15aca2d517e7e00f0,true,RETRY
188,3204671929,-,hu-worker-c25,c4/1107d3,nf-c41107d37ebefdbf61b2a46f05e2d224,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719977931082,1719977897000,1719978015000,83918,118000,-,203.0,0.3,931389440,1176711168,1103646720,1354854400,3415930607,618652938,233404,181774,3817472,616947712,51961,822,/input/data/work/c4/1107d37ebefdbf61b2a46f05e2d224,true,-
246,2717420141,134217728,hu-worker-c28,52/474f34,nf-52474f3446161e3110cd9f5b86d1405b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719978024560,1719977990000,1719978019000,-5560,29000,-,146.2,0.0,24424448,182513664,24424448,231661568,2717549338,2719811,83157,681,9867264,2723840,204208,174,/input/data/work/52/474f3446161e3110cd9f5b86d1405b,true,-
257,3512483936,407896064,hu-worker-c35,02/066358,nf-0206635830f6d91513f92daed0add838,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP1),FAILED,137,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719978029339,1719977995000,1719978016000,-13339,21000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/02/06635830f6d91513f92daed0add838,true,RETRY
195,2314269550,-,hu-worker-c24,ee/fa8c14,nf-eefa8c14c9e4e2e1a4153b449142149d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719977956664,1719977929000,1719978027000,70336,97000,-,109.8,0.0,127512576,1485197312,130449408,1488351232,2343786391,59829627,76318,7296,27238400,59863040,503,828,/input/data/work/ee/fa8c14c9e4e2e1a4153b449142149d,true,-
253,2596389776,134217728,hu-worker-c27,6e/e09891,nf-6ee0989199922a1ddb8711527cc1e1e8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719978029472,1719977995000,1719978026000,-3472,31000,-,135.9,0.0,26267648,183689216,26267648,231661568,2596518916,2668585,79467,669,8392704,2674688,221635,170,/input/data/work/6e/e0989199922a1ddb8711527cc1e1e8,true,-
226,2542191606,929038336,hu-worker-c42,b8/1baa8a,nf-b81baa8a44d97a88b9a35679a6ea6fd6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978000125,1719977996000,1719978059000,58875,62000,-,112.6,0.3,923013120,2322223104,929882112,2329042944,243604333,56372547,13204,6909,4096,56434688,13,768,/input/data/work/b8/1baa8a44d97a88b9a35679a6ea6fd6,true,-
234,2479658549,929038336,hu-worker-c24,f0/f1b8af,nf-f0f1b8afe5d6440b4afc1a78da0c3a9c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978010401,1719977996000,1719978059000,48599,62000,-,114.3,0.3,920748032,2320650240,929210368,2329042944,239425698,53615669,13076,6574,315392,53698560,32,1314,/input/data/work/f0/f1b8afe5d6440b4afc1a78da0c3a9c,true,-
240,2327384000,929038336,hu-worker-c41,28/279dba,nf-28279dba57646d031f79512a92b841da,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978015942,1719978031000,1719978092000,76058,60000,-,115.6,0.3,927416320,2327728128,927416320,2327732224,238769382,55380723,13055,6788,229376,55468032,26,1327,/input/data/work/28/279dba57646d031f79512a92b841da,true,-
194,5300269348,21906849792,hu-worker-c34,60/c12977,nf-60c12977e47c2d68f4665fc3850c0bf0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP1),FAILED,137,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719977956390,1719977922000,1719978079000,122610,157000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/60/c12977e47c2d68f4665fc3850c0bf0,true,RETRY
265,2743111922,927989760,hu-worker-c35,2e/5ffcc3,nf-2e5ffcc36413814a9026a811edf67f49,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978056281,1719978022000,1719978085000,28719,62000,-,114.4,0.3,906121216,2321436672,914804736,2329042944,241604462,54747524,13143,6712,75902976,54829056,602,1471,/input/data/work/2e/5ffcc36413814a9026a811edf67f49,true,-
272,2622081557,929038336,hu-worker-c27,6d/697786,nf-6d697786aa28fbe0aac58fd71603babb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978066488,1719978032000,1719978098000,31512,65000,-,113.9,0.3,912154624,2923675648,969216000,3750391808,243065160,55400857,13188,6791,4096,55488512,62,1350,/input/data/work/6d/697786aa28fbe0aac58fd71603babb,true,-
199,2288577769,-,hu-worker-c34,73/3e2205,nf-733e2205ce8b5bdc772bcd5bafb432c4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719977956628,1719977924000,1719978109000,152372,184000,-,104.9,3.2,8553402368,9911152640,8750874624,10133401600,2303132591,103196,71343,55,0,126976,18,1303,/input/data/work/73/3e2205ce8b5bdc772bcd5bafb432c4,true,-
262,2743111922,-,hu-worker-c34,28/c232c4,nf-28c232c4a2d9bc6403f2e792156a3836,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978056188,1719978111000,1719978115000,58812,2000,-,368.0,0.0,63791104,1420677120,63791104,1424879616,53067569,2033,4833,19,0,16384,17,21,/input/data/work/28/c232c4a2d9bc6403f2e792156a3836,true,-
198,2314269550,134217728,hu-worker-c24,7c/8aff27,nf-7c8aff276e6ccf557277bc8fc6d184b2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719977956825,1719978118000,1719978121000,164175,2000,-,367.6,0.0,63606784,1420783616,63606784,1424986112,53166278,2030,4836,19,8192,16384,13,18,/input/data/work/7c/8aff276e6ccf557277bc8fc6d184b2,true,-
230,2542191606,134217728,hu-worker-c35,7d/da7bc0,nf-7dda7bc004044208c2c1997864d8060c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978000298,1719978118000,1719978121000,120702,2000,-,418.7,0.0,63356928,1420783616,63356928,1424986112,53559058,2034,4848,19,8192,16384,13,42,/input/data/work/7d/da7bc004044208c2c1997864d8060c,true,-
231,2479658549,134217728,hu-worker-c28,0c/0d7ec3,nf-0c0d7ec3936de63db95af48fcd9bff5e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978010264,1719978118000,1719978121000,110736,2000,-,358.0,0.0,62447616,1420677120,62447616,1424879616,52707636,2033,4822,19,9732096,16384,294,20,/input/data/work/0c/0d7ec3936de63db95af48fcd9bff5e,true,-
243,2327384000,134217728,hu-worker-c27,e5/e56ff5,nf-e5e56ff50fa705861a629534cb65d842,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978016096,1719978118000,1719978121000,104904,2000,-,362.5,0.0,62971904,1420783616,62971904,1424986112,52969901,2033,4830,19,3239936,16384,58,140,/input/data/work/e5/e56ff50fa705861a629534cb65d842,true,-
271,2622081557,134217728,hu-worker-c25,0a/752e35,nf-0a752e35e866c2469665a12e8c7fc33e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719978066523,1719978118000,1719978120000,53477,1000,-,435.6,0.0,62869504,1420677120,62869504,1424879616,53428258,2027,4844,19,0,16384,11,31,/input/data/work/0a/752e35e866c2469665a12e8c7fc33e,true,-
