task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1393,3334542078,154140672,hu-worker-c28,09/d87220,nf-09d87220a843fe0caf3191151eed1753,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19930204_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19930204_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031200629,1719031176000,1719031176000,-24629,110,-,70.7,0.0,2912256,4079616,2920448,4128768,477604,29071,903,35,0,49152,4,3,/input/data/work/09/d87220a843fe0caf3191151eed1753,true,-
1394,3314977310,154140672,hu-worker-c41,7b/c2c8cf,nf-7bc2c8cf9c7c83a809e1c46faad6e1b6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19850403_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19850403_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031200716,1719031201000,1719031201000,284,74,-,101.2,0.0,14434304,168202240,14442496,168251392,477265,29068,903,35,0,49152,3,0,/input/data/work/7b/c2c8cf9c7c83a809e1c46faad6e1b6,true,-
1396,3401270097,154140672,hu-worker-c35,69/fc4fe4,nf-69fc4fe43932128836338d1bef55b1ad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_20020112_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20020112_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031200882,1719031176000,1719031176000,-24882,106,-,73.8,0.0,2969600,4079616,2973696,4128768,476787,29090,903,35,0,49152,5,5,/input/data/work/69/fc4fe43932128836338d1bef55b1ad,true,-
1398,3407955033,154140672,hu-worker-c34,58/9ff15e,nf-589ff15e206422fd974095da3df354b9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19880122_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19880122_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031200963,1719031176000,1719031177000,-23963,105,-,74.2,0.0,3010560,4079616,3014656,4128768,476782,29072,903,35,0,49152,7,6,/input/data/work/58/9ff15e206422fd974095da3df354b9,true,-
1399,3329281618,154140672,hu-worker-c24,6c/e48a48,nf-6ce48a4892fefd7281851fcc1b497f59,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19970709_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19970709_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201056,1719031176000,1719031177000,-24056,173,-,55.7,0.0,2973696,4079616,2981888,4128768,477159,29068,903,35,4198400,49152,5,6,/input/data/work/6c/e48a4892fefd7281851fcc1b497f59,true,-
1400,3357382632,154140672,hu-worker-c34,ea/5c480a,nf-ea5c480acbd129f24a3b5f430723a098,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19991206_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19991206_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201150,1719031177000,1719031177000,-24150,162,-,59.4,0.0,3047424,4079616,3051520,4128768,476784,29073,903,35,4198400,49152,5,5,/input/data/work/ea/5c480acbd129f24a3b5f430723a098,true,-
1401,3317813645,154140672,hu-worker-c25,18/67db84,nf-1867db84612a7bd605e74cee7b50f613,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19900807_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19900807_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201241,1719031177000,1719031177000,-24241,91,-,82.3,0.0,2940928,4079616,2949120,4128768,477465,29067,903,35,0,49152,5,0,/input/data/work/18/67db84612a7bd605e74cee7b50f613,true,-
1403,3364999036,154140672,hu-worker-c28,cc/afd121,nf-ccafd121c0806768a1ef6826a3f76197,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19971216_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19971216_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201332,1719031177000,1719031177000,-24332,134,-,79.8,0.0,2920448,4079616,2928640,4128768,477605,29072,903,35,4198400,49152,3,0,/input/data/work/cc/afd121c0806768a1ef6826a3f76197,true,-
1404,3319956643,154140672,hu-worker-c24,8c/7d7b1e,nf-8c7d7b1e0c908cb1212097048883f4f7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19910607_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19910607_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201414,1719031177000,1719031177000,-24414,116,-,70.9,0.0,2953216,4079616,2961408,4128768,477160,29068,903,35,0,49152,5,5,/input/data/work/8c/7d7b1e0c908cb1212097048883f4f7,true,-
1405,3317948277,154140672,hu-worker-c27,e3/8e50b4,nf-e38e50b4643bd0dcdfa31169980b92a8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19880801_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19880801_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201494,1719031177000,1719031177000,-24494,94,-,81.0,0.0,3104768,4079616,3108864,4128768,477779,29090,903,35,4198400,49152,3,3,/input/data/work/e3/8e50b4643bd0dcdfa31169980b92a8,true,-
1406,3321104864,154140672,hu-worker-c28,bf/b77ab9,nf-bfb77ab9084301453cfab93d90f2e4b6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_20020723_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20020723_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201579,1719031177000,1719031177000,-24579,108,-,69.6,0.0,2961408,4079616,2969600,4128768,477603,29071,903,35,4198400,49152,3,0,/input/data/work/bf/b77ab9084301453cfab93d90f2e4b6,true,-
1407,3382864520,154140672,hu-worker-c27,ac/8bf84d,nf-ac8bf84d5e959c75dc9c3a54c7a8a963,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_19861031_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_19861031_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201665,1719031177000,1719031178000,-23665,114,-,69.0,0.0,3207168,4079616,3211264,4128768,477755,29072,903,35,4198400,49152,3,0,/input/data/work/ac/8bf84d5e959c75dc9c3a54c7a8a963,true,-
1408,3353170879,154140672,hu-worker-c35,e6/56809c,nf-e656809c4e417e7b3c9225c6afda5056,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_181035_20061006_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_181035_20061006_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201798,1719031177000,1719031177000,-24798,110,-,71.1,0.0,2994176,4079616,2998272,4128768,476764,29072,903,35,0,49152,3,3,/input/data/work/e6/56809c4e417e7b3c9225c6afda5056,true,-
1409,3420773660,154140672,hu-worker-c28,90/3949fd,nf-903949fd8a26e0e9446143ba2084894e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19910107_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19910107_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031201915,1719031177000,1719031178000,-23915,103,-,70.1,0.0,2908160,4079616,2916352,4128768,477603,29071,903,35,0,49152,3,0,/input/data/work/90/3949fd8a26e0e9446143ba2084894e,true,-
1410,3354361084,154140672,hu-worker-c27,ad/ab0a7b,nf-adab0a7b3ed15c1dc9bd74d4a25594cf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_20001217_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20001217_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202014,1719031177000,1719031178000,-24014,113,-,67.2,0.0,2973696,4079616,2977792,4128768,477778,29090,903,35,0,49152,3,3,/input/data/work/ad/ab0a7b3ed15c1dc9bd74d4a25594cf,true,-
1411,3372013781,154140672,hu-worker-c35,5f/a3334a,nf-5fa3334af3bec7f9d347fc533753c2c7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19910616_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19910616_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202088,1719031177000,1719031178000,-24088,126,-,64.2,0.0,3006464,4079616,3010560,4128768,476763,29072,903,35,0,49152,1,1,/input/data/work/5f/a3334af3bec7f9d347fc533753c2c7,true,-
1412,3347946013,154140672,hu-worker-c25,00/13747e,nf-0013747e790d80954c8aab8ad8f75c4b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19940710_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19940710_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202198,1719031178000,1719031178000,-24198,98,-,77.6,0.0,3006464,4079616,3014656,4128768,477465,29067,903,35,0,49152,5,0,/input/data/work/00/13747e790d80954c8aab8ad8f75c4b,true,-
1413,3416870893,154140672,hu-worker-c41,95/c7a312,nf-95c7a31207ce16cf054db49deb138d8d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19890306_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19890306_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202288,1719031202000,1719031203000,712,75,-,115.7,0.0,14942208,168202240,14950400,168251392,477265,29068,903,35,0,49152,3,2,/input/data/work/95/c7a31207ce16cf054db49deb138d8d,true,-
1414,3333658694,154140672,hu-worker-c27,9f/6aa91d,nf-9f6aa91d969e39dff176a2671f5f1beb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19930723_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19930723_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202407,1719031178000,1719031178000,-24407,93,-,83.4,0.0,3039232,4079616,3067904,4128768,477755,29072,903,35,0,49152,3,0,/input/data/work/9f/6aa91d969e39dff176a2671f5f1beb,true,-
1416,3327363513,154140672,hu-worker-c28,6b/d450c0,nf-6bd450c0cf1b8678e5aab985e1b53fe1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_20060828_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20060828_20200831_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202508,1719031178000,1719031178000,-24508,88,-,75.7,0.0,2871296,4079616,2879488,4128768,477604,29071,903,35,4198400,49152,3,3,/input/data/work/6b/d450c0cf1b8678e5aab985e1b53fe1,true,-
1417,3387674296,154140672,hu-worker-c28,8c/82098a,nf-8c82098a9384f64616ae18d88270a373,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19910328_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19910328_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202588,1719031178000,1719031178000,-24588,95,-,79.3,0.0,2908160,4079616,2916352,4128768,477628,29089,903,35,0,49152,3,0,/input/data/work/8c/82098a9384f64616ae18d88270a373,true,-
1418,3335636889,154140672,hu-worker-c27,51/77cc9b,nf-5177cc9bdecd8ffdc71dc7bd586955cf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19930402_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19930402_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202697,1719031178000,1719031178000,-24697,99,-,86.2,0.0,3043328,4079616,3047424,4128768,477755,29072,903,35,4198400,49152,3,1,/input/data/work/51/77cc9bdecd8ffdc71dc7bd586955cf,true,-
1419,3312938838,154140672,hu-worker-c28,74/871383,nf-74871383d4c2e8fe63a0bf4d9ddab3bf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19911123_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19911123_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202766,1719031178000,1719031178000,-24766,92,-,83.9,0.0,3022848,4079616,3031040,4128768,477627,29089,903,35,0,49152,3,0,/input/data/work/74/871383d4c2e8fe63a0bf4d9ddab3bf,true,-
1420,3348677818,154140672,hu-worker-c41,a8/371e4c,nf-a8371e4ccb44f94c5d2f21869b5f7c32,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19870605_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19870605_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202829,1719031203000,1719031203000,171,72,-,107.1,0.0,14688256,168202240,14696448,168251392,477265,29068,903,35,0,49152,3,0,/input/data/work/a8/371e4ccb44f94c5d2f21869b5f7c32,true,-
1421,3317987572,154140672,hu-worker-c24,30/3f1238,nf-303f123882a8be563f4c10e262798246,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19880709_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19880709_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031202930,1719031178000,1719031179000,-23930,105,-,80.9,0.0,2969600,4079616,2977792,4128768,477160,29068,903,35,4198400,49152,3,0,/input/data/work/30/3f123882a8be563f4c10e262798246,true,-
1422,3356627032,154140672,hu-worker-c34,1f/5e2571,nf-1f5e2571bce1ff9844251ad1df3544bf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19930128_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19930128_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203000,1719031178000,1719031179000,-24000,104,-,74.4,0.0,2998272,4079616,3002368,4128768,476783,29072,903,35,4194304,49152,3,3,/input/data/work/1f/5e2571bce1ff9844251ad1df3544bf,true,-
1423,3388976824,154140672,hu-worker-c25,f5/a6623d,nf-f5a6623d7b744538449ad8126957ae42,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_20050521_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20050521_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203091,1719031178000,1719031179000,-24091,104,-,73.8,0.0,2965504,4079616,2973696,4128768,477465,29067,903,35,0,49152,3,3,/input/data/work/f5/a6623d7b744538449ad8126957ae42,true,-
1424,3320718023,154140672,hu-worker-c27,44/8918d7,nf-448918d7db4f076ac7477a2ddd1aab41,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19940421_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19940421_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203202,1719031179000,1719031179000,-24202,105,-,75.1,0.0,3198976,4079616,3203072,4128768,477755,29072,903,35,0,49152,3,0,/input/data/work/44/8918d7db4f076ac7477a2ddd1aab41,true,-
1425,3389379797,154140672,hu-worker-c27,fd/086b18,nf-fd086b18f658f08aa040a17c2b34d7b3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_20050505_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20050505_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203299,1719031179000,1719031179000,-24299,104,-,75.5,0.0,3190784,4079616,3194880,4128768,477754,29072,903,35,0,49152,3,0,/input/data/work/fd/086b18f658f08aa040a17c2b34d7b3,true,-
1426,3452760079,154140672,hu-worker-c27,51/b3bcfa,nf-51b3bcfaaf8f8caca7f6352fc219150e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19900221_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19900221_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203415,1719031179000,1719031180000,-23415,97,-,85.5,0.0,3125248,4079616,3129344,4128768,477755,29072,903,35,8392704,49152,3,0,/input/data/work/51/b3bcfaaf8f8caca7f6352fc219150e,true,-
1427,3361233148,154140672,hu-worker-c27,96/106960,nf-96106960e77c616d067dd368f555d3d9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19981110_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19981110_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203486,1719031179000,1719031179000,-24486,93,-,83.9,0.0,2957312,4079616,2961408,4128768,477755,29072,903,35,0,49152,3,3,/input/data/work/96/106960e77c616d067dd368f555d3d9,true,-
1458,3315316008,154140672,hu-worker-c28,07/0db05d,nf-070db05da5765f6df59cf5a91829a468,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19890728_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19890728_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203568,1719031179000,1719031179000,-24568,88,-,88.3,0.0,3039232,4079616,3047424,4128768,477604,29071,903,35,4198400,49152,3,3,/input/data/work/07/0db05da5765f6df59cf5a91829a468,true,-
1428,3339565067,154140672,hu-worker-c28,e0/df89d9,nf-e0df89d920455a1bf7753d787d7e14e1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_20050708_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20050708_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203699,1719031179000,1719031179000,-24699,87,-,88.6,0.0,2932736,4079616,2940928,4128768,477604,29071,903,35,0,49152,3,3,/input/data/work/e0/df89d920455a1bf7753d787d7e14e1,true,-
1429,3327655522,154140672,hu-worker-c28,07/9acd84,nf-079acd84a7be6f7d7c9d3c4d14ec97f1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19991028_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19991028_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203794,1719031179000,1719031179000,-24794,93,-,72.5,0.0,2977792,4079616,2985984,4128768,477628,29089,903,35,4198400,49152,3,0,/input/data/work/07/9acd84a7be6f7d7c9d3c4d14ec97f1,true,-
1430,3358484844,154140672,hu-worker-c35,ce/934c1b,nf-ce934c1b08b49ec4e147f0954297fa00,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_20010307_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_20010307_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203869,1719031179000,1719031180000,-23869,260,-,72.0,0.0,3104768,4079616,3108864,4128768,476766,29073,903,35,0,49152,3,3,/input/data/work/ce/934c1b08b49ec4e147f0954297fa00,true,-
1431,3433727131,154140672,hu-worker-c34,2b/87ab38,nf-2b87ab382c0c5fe0f8bead39506a00ca,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19970208_20211127_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19970208_20211127_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031203947,1719031179000,1719031180000,-23947,114,-,74.6,0.0,3067904,4079616,3072000,4128768,476783,29072,903,35,0,49152,3,3,/input/data/work/2b/87ab382c0c5fe0f8bead39506a00ca,true,-
1433,3357290411,154140672,hu-worker-c24,a8/961392,nf-a8961392221e726f890b5b8bb38555dd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19900512_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19900512_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031204026,1719031179000,1719031180000,-24026,108,-,79.6,0.0,2850816,4079616,2859008,4128768,477182,29085,903,35,4198400,49152,3,3,/input/data/work/a8/961392221e726f890b5b8bb38555dd,true,-
1432,3395752109,154140672,hu-worker-c25,85/f11e74,nf-85f11e740ac58eeca156082af7af8903,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19920110_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19920110_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031204093,1719031179000,1719031180000,-24093,105,-,82.3,0.0,2928640,4079616,2936832,4128768,477488,29085,903,35,0,49152,3,1,/input/data/work/85/f11e740ac58eeca156082af7af8903,true,-
1434,3391736634,154140672,hu-worker-c24,65/218371,nf-652183713c960dcb23157fd53503932a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19840831_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19840831_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031204160,1719031179000,1719031180000,-24160,117,-,73.5,0.0,3018752,4079616,3026944,4128768,477183,29085,903,35,0,49152,3,3,/input/data/work/65/2183713c960dcb23157fd53503932a,true,-
1435,3431015270,154140672,hu-worker-c34,53/fce0de,nf-53fce0de6a572c5708bc335d0a8c0ed3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_180036_19891219_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_180036_19891219_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1719031204224,1719031180000,1719031180000,-24224,104,-,83.5,0.0,3043328,4079616,3047424,4128768,476783,29072,903,35,4198400,49152,3,3,/input/data/work/53/fce0de6a572c5708bc335d0a8c0ed3,true,-
