task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
482,3339003044,134217728,hu-worker-c34,60/022ea3,nf-60022ea34e9351b58700206c65152adb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19960627_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19960627_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351215,1718930326000,1718930327000,-24215,116,-,80.2,0.0,3002368,4079616,3006464,4128768,476781,29073,903,35,0,49152,10,0,/input/data/work/60/022ea34e9351b58700206c65152adb,true,-
483,3339288068,134217728,hu-worker-c28,08/d83427,nf-08d83427176fb06129d2cdeb0f587567,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20050722_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20050722_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351293,1718930327000,1718930327000,-24293,125,-,75.3,0.0,2928640,4079616,2936832,4128768,477602,29072,903,35,0,49152,7,0,/input/data/work/08/d83427176fb06129d2cdeb0f587567,true,-
484,3342480845,134217728,hu-worker-c41,69/92be6b,nf-6992be6bc5b687a8ece1c65ea6ad62ff,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20040719_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20040719_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351371,1718930352000,1718930352000,629,105,-,96.2,0.0,14893056,168202240,14901248,168251392,477265,29082,903,35,1957888,49152,25,2,/input/data/work/69/92be6bc5b687a8ece1c65ea6ad62ff,true,-
485,3327148919,134217728,hu-worker-c24,50/a03fa1,nf-50a03fa1bf534717803ae6f38a6d3153,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19940910_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940910_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351451,1718930327000,1718930327000,-24451,142,-,73.8,0.0,2965504,4079616,2973696,4128768,477155,29068,903,35,4198400,49152,5,1,/input/data/work/50/a03fa1bf534717803ae6f38a6d3153,true,-
486,3340688177,134217728,hu-worker-c24,85/635e43,nf-85635e43874a754d324798b2179e3258,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20000622_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20000622_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351531,1718930327000,1718930327000,-24531,127,-,73.7,0.0,3006464,4079616,3014656,4128768,477154,29068,903,35,0,49152,5,2,/input/data/work/85/635e43874a754d324798b2179e3258,true,-
487,3424042849,134217728,hu-worker-c25,18/9c96a2,nf-189c96a2db9d9ef4edf20adba8e58a92,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19841101_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19841101_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351606,1718930328000,1718930328000,-23606,155,-,67.6,0.0,3055616,4079616,3063808,4128768,477461,29068,903,35,0,49152,9,7,/input/data/work/18/9c96a2db9d9ef4edf20adba8e58a92,true,-
489,3462336145,134217728,hu-worker-c25,c9/9af05e,nf-c99af05ef868579f3d88f656a926bde0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19881214_20211119_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19881214_20211119_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351680,1718930328000,1718930328000,-23680,132,-,80.0,0.0,3063808,4079616,3072000,4128768,477460,29068,903,35,0,49152,6,0,/input/data/work/c9/9af05ef868579f3d88f656a926bde0,true,-
518,3429337342,134217728,hu-worker-c25,5a/99dfeb,nf-5a99dfeb227482bb91eb49478ec990c8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19941231_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19941231_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351748,1718930327000,1718930327000,-24748,152,-,62.5,0.0,2949120,4079616,2957312,4128768,477461,29068,903,35,0,49152,3,3,/input/data/work/5a/99dfeb227482bb91eb49478ec990c8,true,-
520,3409076798,134217728,hu-worker-c42,0b/310e3a,nf-0b310e3a4bdb94fce7b3f292f877faa6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19911020_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19911020_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351824,1718930327000,1718930328000,-23824,135,-,68.8,0.0,3002368,4079616,3006464,4128768,476865,29073,903,35,0,49152,3,0,/input/data/work/0b/310e3a4bdb94fce7b3f292f877faa6,true,-
488,3330022208,134217728,hu-worker-c28,b9/7a6a51,nf-b97a6a51fc28fcfddf92418b048b16d5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19880707_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19880707_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351899,1718930327000,1718930328000,-23899,133,-,76.9,0.0,3039232,4079616,3047424,4128768,477602,29072,903,35,0,49152,4,0,/input/data/work/b9/7a6a51fc28fcfddf92418b048b16d5,true,-
491,3329304486,134217728,hu-worker-c41,1b/81391a,nf-1b81391a21435b273355e377eaf0ba16,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19840829_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19840829_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930351975,1718930352000,1718930352000,25,130,-,78.2,0.0,14614528,168202240,14626816,168251392,477273,29085,903,35,6029312,49152,53,1,/input/data/work/1b/81391a21435b273355e377eaf0ba16,true,-
490,3323953846,134217728,hu-worker-c25,87/d6c92d,nf-87d6c92d7e3c3d26664e0f043cc1d908,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19920904_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19920904_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352053,1718930327000,1718930328000,-24053,131,-,72.9,0.0,3002368,4079616,3010560,4128768,477461,29068,903,35,0,49152,4,0,/input/data/work/87/d6c92d7e3c3d26664e0f043cc1d908,true,-
492,3430597860,134217728,hu-worker-c35,51/a0d600,nf-51a0d6009a9c36d5bb7ab2a15b5103bb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20050228_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20050228_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352130,1718930328000,1718930328000,-24130,120,-,70.1,0.0,2961408,4079616,2965504,4128768,476764,29073,903,35,0,49152,10,8,/input/data/work/51/a0d6009a9c36d5bb7ab2a15b5103bb,true,-
493,3344723763,134217728,hu-worker-c35,07/ee8bea,nf-07ee8bea89c290804eaf530c963a9b51,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19890624_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19890624_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352206,1718930328000,1718930328000,-24206,139,-,75.2,0.0,3141632,4079616,3145728,4128768,476764,29073,903,35,0,49152,10,2,/input/data/work/07/ee8bea89c290804eaf530c963a9b51,true,-
494,3373688289,134217728,hu-worker-c35,aa/09b012,nf-aa09b012e69b48c9b2059001a747fd41,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19910529_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910529_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352282,1718930328000,1718930328000,-24282,136,-,69.4,0.0,3055616,4079616,3059712,4128768,476764,29073,903,35,4198400,49152,1,0,/input/data/work/aa/09b012e69b48c9b2059001a747fd41,true,-
495,3330292299,134217728,hu-worker-c42,cb/c9b352,nf-cbc9b352aed07dc6af03138882c07a90,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19940926_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940926_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352360,1718930328000,1718930328000,-24360,126,-,65.3,0.0,3055616,4079616,3059712,4128768,476866,29073,903,35,0,49152,7,0,/input/data/work/cb/c9b352aed07dc6af03138882c07a90,true,-
496,3381127894,134217728,hu-worker-c24,1e/17b3c6,nf-1e17b3c6e2f4e43ac390fb8355adeddd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19931228_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19931228_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352436,1718930328000,1718930328000,-24436,135,-,77.0,0.0,3035136,4079616,3043328,4128768,477155,29068,903,35,4194304,49152,5,0,/input/data/work/1e/17b3c6e2f4e43ac390fb8355adeddd,true,-
497,3329719640,134217728,hu-worker-c34,f3/2b7a61,nf-f32b7a61a889557e63c8276fd4fe6b8b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19860616_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19860616_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352513,1718930328000,1718930328000,-24513,131,-,80.7,0.0,2961408,4079616,2965504,4128768,476782,29073,903,35,4198400,49152,6,0,/input/data/work/f3/2b7a61a889557e63c8276fd4fe6b8b,true,-
498,3337916180,134217728,hu-worker-c24,5a/7f3480,nf-5a7f3480ec7b6030d1159d47d0fa0375,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19880621_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19880621_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352591,1718930328000,1718930328000,-24591,130,-,79.6,0.0,2981888,4079616,2990080,4128768,477154,29068,903,35,4194304,49152,5,5,/input/data/work/5a/7f3480ec7b6030d1159d47d0fa0375,true,-
499,3339366325,134217728,hu-worker-c27,16/690fcb,nf-16690fcb276e60b0e0e294e57c4feaaf,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19910630_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910630_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352671,1718930328000,1718930328000,-24671,131,-,80.0,0.0,3190784,4079616,3194880,4128768,477752,29073,903,35,0,49152,8,0,/input/data/work/16/690fcb276e60b0e0e294e57c4feaaf,true,-
500,3360336034,134217728,hu-worker-c24,77/bd1fbe,nf-77bd1fbe65de6206d2fe852f3820a917,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19870705_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19870705_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352749,1718930328000,1718930328000,-24749,125,-,67.3,0.0,2895872,4079616,2920448,4128768,477154,29068,903,35,0,49152,8,5,/input/data/work/77/bd1fbe65de6206d2fe852f3820a917,true,-
501,3329369702,134217728,hu-worker-c27,c1/a72b8d,nf-c1a72b8de9d12632fa347e462dbef163,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19940622_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940622_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352819,1718930329000,1718930329000,-23819,134,-,77.9,0.0,2928640,4079616,2932736,4128768,477752,29073,903,35,0,49152,9,7,/input/data/work/c1/a72b8de9d12632fa347e462dbef163,true,-
502,3367372068,134217728,hu-worker-c41,04/05183a,nf-0405183ae332ef9ecdf5c9d3067e8a39,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19930416_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19930416_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352898,1718930353000,1718930354000,1102,107,-,96.2,0.0,15486976,168202240,15495168,168251392,477245,29067,903,35,274432,49152,5,3,/input/data/work/04/05183ae332ef9ecdf5c9d3067e8a39,true,-
503,3380581786,134217728,hu-worker-c34,06/9cb9b0,nf-069cb9b06d988296238aaed02ff6196d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20010201_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20010201_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930352970,1718930329000,1718930329000,-23970,128,-,73.4,0.0,3186688,4079616,3190784,4128768,476782,29073,903,35,0,49152,5,0,/input/data/work/06/9cb9b06d988296238aaed02ff6196d,true,-
504,3339868504,134217728,hu-worker-c34,50/2d199d,nf-502d199dc69b823aa6b3fab762dedff5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19950508_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19950508_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353047,1718930328000,1718930329000,-24047,152,-,72.6,0.0,2965504,4079616,2969600,4128768,476782,29073,903,35,0,49152,3,3,/input/data/work/50/2d199dc69b823aa6b3fab762dedff5,true,-
505,3354912140,134217728,hu-worker-c34,f8/35516f,nf-f835516f439b6e2cfebb86bb04e00e5b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19910817_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19910817_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353125,1718930328000,1718930329000,-24125,130,-,72.1,0.0,3043328,4079616,3047424,4128768,476782,29073,903,35,0,49152,3,0,/input/data/work/f8/35516f439b6e2cfebb86bb04e00e5b,true,-
506,3344425888,134217728,hu-worker-c42,bb/75e156,nf-bb75e1565d180415d86cb61c068c2348,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT04_L1TP_182035_19880528_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_182035_19880528_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353215,1718930328000,1718930329000,-24215,133,-,73.7,0.0,3035136,4079616,3039232,4128768,476865,29073,903,35,4198400,49152,3,0,/input/data/work/bb/75e1565d180415d86cb61c068c2348,true,-
507,3340293994,134217728,hu-worker-c35,4d/bdb738,nf-4dbdb738b22f0bd267810ea6784aca3e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19921209_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19921209_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353287,1718930329000,1718930329000,-24287,144,-,71.8,0.0,3006464,4079616,3010560,4128768,476763,29073,903,35,4198400,49152,6,0,/input/data/work/4d/bdb738b22f0bd267810ea6784aca3e,true,-
508,3349357939,134217728,hu-worker-c28,b2/9e1d90,nf-b29e1d905198f58abc3c515a9ea6cfc4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19900526_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19900526_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353359,1718930329000,1718930329000,-24359,153,-,75.3,0.0,3067904,4079616,3076096,4128768,477626,29090,903,35,4198400,49152,5,0,/input/data/work/b2/9e1d905198f58abc3c515a9ea6cfc4,true,-
509,3334326144,134217728,hu-worker-c41,1e/f736ed,nf-1ef736ed0588d0ccfeff455978a64bd1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19970630_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19970630_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353433,1718930354000,1718930354000,567,107,-,96.4,0.0,17498112,168214528,17608704,168263680,477262,29079,903,35,2129920,49152,28,2,/input/data/work/1e/f736ed0588d0ccfeff455978a64bd1,true,-
510,3336471922,134217728,hu-worker-c28,f6/165108,nf-f6165108052de0f4e7876a92872ba60a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19940505_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940505_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353508,1718930329000,1718930329000,-24508,119,-,79.0,0.0,3047424,4079616,3055616,4128768,477601,29072,903,35,4198400,49152,6,2,/input/data/work/f6/165108052de0f4e7876a92872ba60a,true,-
511,3404198118,134217728,hu-worker-c42,55/b065a6,nf-55b065a67048371559ffb628df8af370,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20001028_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20001028_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353605,1718930329000,1718930329000,-24605,128,-,74.4,0.0,2940928,4079616,2945024,4128768,476891,29091,903,35,0,49152,7,0,/input/data/work/55/b065a67048371559ffb628df8af370,true,-
512,3337798971,134217728,hu-worker-c27,5c/e0c84c,nf-5ce0c84cc1603b5496fb9cd5b8005744,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_20000809_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_20000809_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353680,1718930329000,1718930330000,-23680,131,-,72.2,0.0,2977792,4079616,2981888,4128768,477752,29073,903,35,0,49152,11,0,/input/data/work/5c/e0c84cc1603b5496fb9cd5b8005744,true,-
514,3330551159,134217728,hu-worker-c27,a5/774174,nf-a5774174cf9e5b03084e043e8e6d33a0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19940521_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19940521_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353760,1718930329000,1718930330000,-23760,128,-,73.7,0.0,3076096,4079616,3080192,4128768,477752,29073,903,35,0,49152,9,3,/input/data/work/a5/774174cf9e5b03084e043e8e6d33a0,true,-
515,3334351623,134217728,hu-worker-c27,c0/8b557e,nf-c08b557e5b138fb7b23cb24bfa0a0013,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19920531_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19920531_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353832,1718930329000,1718930330000,-23832,118,-,87.6,0.0,2998272,4079616,3002368,4128768,477752,29073,903,35,0,49152,10,8,/input/data/work/c0/8b557e5b138fb7b23cb24bfa0a0013,true,-
513,3335798863,134217728,hu-worker-c27,78/9fee47,nf-789fee478dfd699416e7d4fa18449ed4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19840610_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19840610_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353909,1718930330000,1718930330000,-23909,135,-,77.7,0.0,3141632,4079616,3145728,4128768,477776,29091,903,35,8396800,49152,4,5,/input/data/work/78/9fee478dfd699416e7d4fa18449ed4,true,-
517,3334157534,134217728,hu-worker-c24,3f/401b83,nf-3f401b83025b53f925add3b699b351c0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19890726_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19890726_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930353987,1718930329000,1718930330000,-23987,130,-,70.8,0.0,3006464,4079616,3014656,4128768,477154,29068,903,35,0,49152,6,5,/input/data/work/3f/401b83025b53f925add3b699b351c0,true,-
516,3383716257,134217728,hu-worker-c25,8a/534e0c,nf-8a534e0c8d2e7c3db25264cf22a84cf3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19951015_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19951015_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930354059,1718930329000,1718930330000,-24059,128,-,87.1,0.0,2891776,4079616,2899968,4128768,477461,29068,903,35,4198400,49152,5,0,/input/data/work/8a/534e0c8d2e7c3db25264cf22a84cf3,true,-
519,3327728762,134217728,hu-worker-c35,1c/4d2dcb,nf-1c4d2dcbb1657fa1b21c38421ec54f76,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19880824_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19880824_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930354132,1718930330000,1718930330000,-24132,133,-,77.9,0.0,2895872,4079616,2899968,4128768,476764,29073,903,35,4198400,49152,4,0,/input/data/work/1c/4d2dcbb1657fa1b21c38421ec54f76,true,-
521,3419479723,134217728,hu-worker-c35,cf/1a4ab8,nf-cf1a4ab84f9e3a911edf4ecd23a8b65d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_182035_19911004_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_182035_19911004_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1718930354209,1718930330000,1718930330000,-24209,122,-,69.2,0.0,2977792,4079616,2981888,4128768,476764,29073,903,35,0,49152,7,0,/input/data/work/cf/1a4ab84f9e3a911edf4ecd23a8b65d,true,-
